Date,Open,High,Low,Close,Volume
2023-08-03,59723.97175733601,60009.049968481595,59082.543020907295,59652.703125,1200697
2023-08-04,59866.50888254295,60222.85940699593,59367.62109375,59367.62109375,2140995
2023-08-07,59581.4345050512,60222.86328125,59367.624912984924,60222.86328125,995181
2023-08-08,59866.50593587446,60294.12507144973,59723.96867855027,60009.046875,841110
2023-08-09,59866.51101346415,60365.39882001478,59153.81730279324,59225.0859375,1299620
2023-08-10,59225.08104856693,59367.61830621423,58583.65234375,58583.65234375,1776514
2023-08-11,58441.11328125,59153.810592880145,58084.7627845343,58441.11328125,1511485
2023-08-14,58512.383866356795,59296.34983084993,58441.1152373487,58868.734375,1341147
2023-08-15,58868.73593454963,60080.31738698989,58084.766267486215,59866.5078125,2215981
2023-08-16,59296.35028570214,60721.74496760618,59296.35028570214,60650.47265625,3432416
2023-08-17,60579.204991447936,62147.136957431605,60579.204991447936,61291.90234375,4885050
2023-08-18,61006.82331722955,62646.02757361904,60080.31640353977,60935.5546875,5612293
2023-08-21,61220.62890625,61790.78527060457,60935.55072407272,61220.62890625,3243828
2023-08-22,61505.71663394055,61648.25390625,59153.81850461915,61648.25390625,3081821
2023-08-23,61576.985270095276,61862.06717831763,60365.40004645634,61648.25390625,1875966
2023-08-24,61648.244245243994,64964.9926163941,61359.828104393564,64892.88671875,6945241
2023-08-25,64532.376588768064,65613.92042980171,64243.96042798986,65325.51171875,3691626
2023-08-28,66334.94987771794,67993.32585957859,65613.91327921407,67777.015625,3902300
2023-08-29,67777.03339245373,67777.03339245373,66911.79222732017,67488.6171875,2046436
2023-08-30,67200.19179221005,70805.35288758588,67128.09333812757,69651.703125,3122025
2023-08-31,69651.69878818053,70300.6295328773,69291.18419103549,69723.8046875,1856393
2023-09-01,69723.8046875,69723.8046875,69723.8046875,69723.8046875,0
2023-09-04,69723.8046875,69723.8046875,69723.8046875,69723.8046875,0
2023-09-05,70012.20867116736,71165.86573396847,69795.8984375,69795.8984375,1903871
2023-09-06,70012.2199822023,71382.1875,69435.39508247387,71382.1875,3294347
2023-09-07,71382.18988231257,72680.04408758447,70372.74441166683,70589.0546875,4297596
2023-09-08,70300.63628125886,71021.66554476284,69940.12164950687,70372.7421875,2797881
2023-09-11,71165.87824390589,71742.70315184114,68714.36679788581,70228.53125,6810610
2023-09-12,70228.53452855087,71310.0859375,70228.53452855087,71310.0859375,3545225
2023-09-13,71310.087106003,71382.19301769025,70228.53567933134,70661.15625,3821099
2023-09-14,70661.15674573582,70661.15674573582,68858.57598845498,69146.9921875,3067803
2023-09-15,69219.08152088284,70516.94307082343,68714.36255127916,70300.6328125,2823273
2023-09-18,69868.0078125,69868.0078125,69002.76683472784,69868.0078125,2680575
2023-09-19,69795.90532338206,70949.5625,69146.98200808455,70949.5625,4739311
2023-09-20,71237.97432698205,71886.90512042819,71021.6640625,71021.6640625,3233248
2023-09-21,71021.65394503981,71310.0700731715,69435.38386462962,69795.8984375,4521627
2023-09-22,68570.15499674539,69940.11493573226,66767.57456129402,69723.8046875,9073672
2023-09-25,69940.12088753267,70372.74142081254,67993.3359375,67993.3359375,2773414
2023-09-26,67921.23428282322,68858.57386377417,67128.0990720815,67416.5078125,2848797
2023-09-27,67704.91976540448,67993.3359375,65181.30992090757,67993.3359375,5965004
2023-09-28,67849.11407004241,67993.32585957859,65902.32940856076,67777.015625,2333419
2023-09-29,67777.02227318505,68425.94559084745,66911.78125,66911.78125,2162684
2023-10-02,67344.3992984071,67632.80799576902,66334.95395818808,67200.1875,1504343
2023-10-03,66479.1640625,67416.50358466842,65974.44507355602,66479.1640625,2654125
2023-10-04,65830.22775592902,67344.39949555324,65830.22775592902,66695.46875,2105023
2023-10-05,66911.78007043198,67272.2946738282,66046.5390625,66046.5390625,1810634
2023-10-06,65974.43834650108,66911.77777309409,65613.91630575668,66839.671875,1517833
2023-10-09,66623.36496740939,68930.671875,66479.16061372447,68930.671875,4836382
2023-10-10,69579.61025669536,70084.32927469752,68786.47505002968,69435.3984375,4305398
2023-10-11,69146.98206835493,70661.1464050041,69146.98206835493,69940.1171875,3118719
2023-10-12,69940.12839220063,70516.95334855895,69219.09160945706,69507.5078125,2487887
2023-10-13,69219.08159723715,69435.39185579919,68714.36262707673,69291.1875,3123877
2023-10-16,69795.8984375,71310.0700731715,69435.38386462962,69795.8984375,6578908
2023-10-17,70516.94460446785,70516.94460446785,67128.09375,67128.09375,3200582
2023-10-18,68425.94433678439,68425.94433678439,65613.91851269623,67055.984375,8123853
2023-10-19,67777.03490754952,67993.34520366834,66334.96875,66334.96875,4006381
2023-10-20,66695.46667354698,67055.98125994382,64964.99218900664,66983.8828125,3786582
2023-10-23,67632.82074862032,67632.82074862032,65469.725311627844,65613.9296875,2607573
2023-10-24,66623.37751167323,66623.37751167323,65469.727565524736,66334.96875,2132399
2023-10-25,66190.7589603285,66839.68234592983,65541.828125,65541.828125,2428771
2023-10-26,63667.137626198375,64820.78740736734,62008.76513455216,62585.59375,7815313
2023-10-27,63090.311493300556,63450.826111601105,62225.07417446125,62729.796875,2691023
2023-10-30,62729.80037846839,62801.90628604626,61287.734375,61287.734375,2472413
2023-10-31,61359.836330717706,61504.04442047646,59845.671875,59845.671875,4082822
2023-11-01,60783.009376419905,61576.14453125,59557.25741659554,61576.14453125,2876702
2023-11-02,62297.18061448505,64171.8671875,61936.66597152409,64171.8671875,2914790
2023-11-03,64171.86279792879,64316.0671553037,62729.796875,62729.796875,6403941
2023-11-06,63595.03703555474,64099.75600422114,63306.6208750836,63811.33984375,1600357
2023-11-07,63811.34107690909,64027.65133901104,63378.72800243182,63667.13671875,1772414
2023-11-08,63595.03013994825,66767.5703125,63450.81835048633,66767.5703125,3892382
2023-11-09,66334.95415237914,67272.29359613861,66190.74980327603,66695.46875,2790739
2023-11-10,65974.4453125,66839.67893235576,65830.23350108504,65974.4453125,3182596
2023-11-13,66046.54029159682,66334.95644951686,65253.4051694747,65902.3359375,2026202
2023-11-14,66334.94984356556,67344.39512117072,65830.22347990013,66767.5703125,2642090
2023-11-15,67560.70621958641,67632.80466551369,66334.95069183937,66623.359375,3197276
2023-11-16,66479.15952002374,67055.984375,66046.53901635998,67055.984375,2521081
2023-11-17,67344.411996876,67416.51045994832,65325.52093575569,65613.9296875,4718547
2023-11-20,64965.00055447539,66767.58116830171,64243.96383910873,65397.62109375,2190721
2023-11-21,66334.96528651741,66334.96528651741,65397.625685428124,66262.859375,1931775
2023-11-22,66262.84926819186,67128.09027551938,66262.84926819186,67055.984375,4326823
2023-11-23,67272.30335558768,67560.71954536169,65469.72265625,65469.72265625,2864138
2023-11-24,65469.724427423374,66334.96557042582,65037.10385592215,65758.140625,2973641
2023-11-27,65902.34008975247,65902.34008975247,64965.00055447539,65397.62109375,2194688
2023-11-28,65469.72097565395,66262.8561650138,64820.79015261579,65686.03125,1442450
2023-11-29,66046.5425331412,66334.95870084976,65686.02791080049,66118.6484375,1059983
2023-11-30,65902.34471686777,67560.72108394893,65830.23880535037,66262.859375,2621724
2023-12-01,66479.1550334197,66983.88140353942,65830.22432171965,66623.359375,1574833
2023-12-04,66767.58784970711,67777.03339245373,66767.58784970711,67488.6171875,4578891
2023-12-05,67632.81484660582,69074.8808286673,67560.71638982522,68353.8515625,4748039
2023-12-06,68498.0625,68786.47870398426,67849.13162833112,68498.0625,1614375
2023-12-07,68570.16083196424,68714.36519314861,66911.78460430031,67993.3359375,4974187
2023-12-08,67993.33246427227,68570.15732927121,67416.50014954693,67921.2265625,2308820
2023-12-11,68858.57716768463,69002.78154481295,68209.64629601574,68498.0625,2069051
2023-12-12,68786.46061335318,69795.8984375,68714.35471888885,69795.8984375,5402280
2023-12-13,70228.52810061778,70228.52810061778,68642.2578125,68642.2578125,2840862
2023-12-14,69074.88069923737,69507.50123801788,68642.26016045686,69363.296875,2264516
2023-12-15,69363.296875,69435.3953316455,68498.055797439,69363.296875,1949761
2023-12-18,69146.97547751397,69363.28571209256,67560.70539042141,67777.015625,2997446
2023-12-19,67704.92162214988,68209.640625,67488.61134957783,68209.640625,1653654
2023-12-20,67993.3412550756,68498.06028355699,67849.12943288604,68281.75,1784713
2023-12-21,68209.64973938782,68570.171875,67777.03658616358,68570.171875,2323368
2023-12-22,68498.05680500506,68570.16271243808,68065.43625986096,68209.640625,1686716
2023-12-25,68425.94303330073,69363.2899232916,68353.84458388106,69219.078125,2667482
2023-12-26,69579.6091152775,71093.77359417207,69507.50320686268,70084.328125,4443467
2023-12-27,70228.52240332973,70516.93854582912,69868.0078125,69868.0078125,1793177
2023-12-28,69940.11929050977,69940.11929050977,69435.39286329932,69651.703125,1582503
2023-12-29,69651.70211436124,69940.11827568611,69291.1875,69291.1875,2468578
2024-01-01,69291.1875,69291.1875,69291.1875,69291.1875,0
2024-01-02,69868.02151052134,69868.02151052134,69002.78036311375,69146.9921875,2267426
2024-01-03,68930.67941949784,69579.61025669536,68786.47505002968,69435.3984375,1900300
2024-01-04,69435.39729844786,70949.56922706951,69363.29883976011,70084.328125,3932982
2024-01-05,70156.43279258744,70300.63715713951,69579.60788465217,70228.53125,1505798
2024-01-08,70228.52814172153,70877.45892807496,70012.21787960372,70156.4296875,1908367
2024-01-09,70156.42955221045,70156.42955221045,69651.703125,69651.703125,1602473
2024-01-10,69723.81607380409,69868.0204462663,68137.5456275378,68281.75,4367556
2024-01-11,68281.75220944372,68786.47870398426,68281.75220944372,68498.0625,1813015
2024-01-12,68353.85591109478,68930.68085067095,67849.12943288604,68281.75,3434532
2024-01-15,68498.052587752,69146.98336551512,68425.94668475837,68786.46875,1735384
2024-01-16,68281.74418684634,69002.7734375,68281.74418684634,69002.7734375,1071225
2024-01-17,68930.67498227068,69219.08370264145,68498.05445198777,69002.7734375,1870015
2024-01-18,69002.77032697927,69219.08058236983,68642.25571790378,68930.671875,1503550
2024-01-19,69219.08815843416,69868.01899563168,69002.77787936832,69435.3984375,1974757
2024-01-22,69795.91656581537,69795.91656581537,69074.88723279936,69507.5078125,1465330
2024-01-23,69291.18648407549,69507.49673946606,68786.46752131508,68930.671875,1957829
2024-01-24,69074.88745824092,69074.88745824092,68425.95658657204,68498.0625,2277477
2024-01-25,68498.0625,68498.0625,68498.0625,68498.0625,0
2024-01-26,68858.57598845498,69363.30247435189,68714.3716137962,69146.9921875,1223841
2024-01-29,69146.9921875,69291.19656215877,68714.3716137962,69146.9921875,1402775
2024-01-30,69146.98213039056,69146.98213039056,68786.46752131508,68930.671875,1255052
2024-01-31,68930.67498227068,69219.08370264145,68858.56907731462,69002.7734375,1827033
2024-02-01,69146.97743597408,72031.1015625,69002.76564235338,72031.1015625,10307168
2024-02-02,72031.1015625,72031.1015625,72031.1015625,72031.1015625,0
2024-02-05,73545.28420998665,75059.44867089613,73473.1783024283,74626.828125,3563344
2024-02-06,74698.93069029278,75708.37610230899,74194.20425942134,75059.4453125,2491986
2024-02-07,75492.06907238613,75708.37934492042,74915.24416220367,75636.2734375,2810841
2024-02-08,75636.2734375,75636.2734375,75636.2734375,75636.2734375,0
2024-02-09,75636.2734375,75636.2734375,75636.2734375,75636.2734375,0
2024-02-12,75636.2734375,75636.2734375,75636.2734375,75636.2734375,0
2024-02-13,75636.2734375,75636.2734375,75636.2734375,75636.2734375,0
2024-02-14,75636.2734375,75636.2734375,75636.2734375,75636.2734375,0
2024-02-15,75852.57695053237,76068.88720379045,74843.13158523671,74987.3359375,2973509
2024-02-16,74987.3417517388,75780.484375,74843.13738829445,75780.484375,2732285
2024-02-19,76068.88961695816,77150.44091755916,75708.375,75708.375,2687055
2024-02-20,75852.58709657527,75852.58709657527,74987.34596780824,75203.65625,2439086
2024-02-21,74987.3449154359,77078.34179736873,74626.83026675152,76357.3125,4149343
2024-02-22,76357.30790737383,76429.40636293791,75419.9609375,75419.9609375,2272980
2024-02-23,76068.88404464786,76934.12502174675,74482.61388645056,74915.234375,5426878
2024-02-26,74915.23851453014,77871.46875,74626.8223563184,77871.46875,5907210
2024-02-27,78231.97986814193,78953.01650662052,77438.84478062375,77799.359375,3704058
2024-02-28,77871.47753635274,78231.9921875,76645.72176267026,78231.9921875,4578098
2024-02-29,78015.67511841077,78880.91616565792,77655.16049863333,78592.5,3735798
2024-03-01,78736.71734321509,80322.98774153861,78664.61143429962,79890.3671875,5315656
2024-03-04,80034.56820115345,80611.39309911973,79890.3638390936,80322.984375,4082689
2024-03-05,80322.9842535365,80322.9842535365,79241.432915406,79818.2578125,4474017
2024-03-06,79313.53231212213,79601.94101213673,78159.88261261136,78664.6015625,4896688
2024-03-07,78664.60473673278,82125.56142464603,78015.67396092534,80250.875,5339726
2024-03-08,80250.88649674306,81188.2261184861,78953.03220892402,79313.546875,4120381
2024-03-11,79313.546875,81837.1569872594,79313.546875,79313.546875,4472033
2024-03-12,79313.53223937177,81837.14188595259,79313.53223937177,80683.4921875,3845565
2024-03-13,81332.43687286104,84360.7734375,80755.61192479564,84360.7734375,6763529
2024-03-14,85442.31742147483,85442.31742147483,83423.42637838218,84360.7734375,4579817
2024-03-15,84216.54357451301,84216.54357451301,82558.17499768532,83639.71875,5076284
2024-03-18,83495.52364658505,83495.52364658505,80106.67277145515,81476.6328125,7782383
2024-03-19,81476.63079262976,81476.63079262976,80106.6707855473,80755.6015625,4384616
2024-03-20,80971.91712993868,82918.70213869993,80106.67603727724,82558.1875,4596613
2024-03-21,83062.90046254515,83783.9296875,82630.27994768164,83783.9296875,4969690
2024-03-22,83856.0391779654,83856.0391779654,82558.18502756805,82846.59375,3193573
2024-03-25,82269.77778830068,82990.80712239705,82053.46749812625,82197.671875,3695594
2024-03-26,82197.65864473177,83279.20992152093,81909.24993740558,82918.6953125,2239389
2024-03-27,82702.3838338118,83135.00433812816,82269.76332949544,83062.8984375,1745964
2024-03-28,83567.63353855668,84649.1774621676,83135.0129892215,84432.8671875,3707232
2024-03-29,83928.15153871,84504.97647766676,83639.73534436795,84000.25,1776778
2024-04-01,83639.72978687075,84793.37958812925,83062.90488624151,84216.5546875,2611408
2024-04-02,83207.11609164173,84360.7734375,83207.11609164173,84360.7734375,3022970
2024-04-03,83711.82568941682,84360.75641872417,82990.7890625,82990.7890625,3371052
2024-04-04,82918.70865882396,83495.53361604657,82197.671875,82197.671875,3120438
2024-04-05,81548.73848476623,82702.38825817629,81188.21641206475,81981.3515625,3648777
2024-04-08,81981.35392327476,81981.35392327476,81188.21875,81188.21875,2581520
2024-04-09,81188.21664346212,81620.83717215559,81116.11818849767,81476.6328125,1894481
2024-04-10,81837.15066462077,83351.32257477539,81692.94629927695,82053.4609375,2368729
2024-04-11,81837.14832203461,83207.10837790334,81692.94396081864,82846.59375,2049081
2024-04-12,83567.63493762775,83567.63493762775,82413.97763684396,83279.21875,1808254
2024-04-15,83279.21349043422,83351.31939521903,80395.08159521518,80467.1875,4895762
2024-04-16,80755.60356449535,81620.83717215559,80395.08149076633,81476.6328125,4817470
2024-04-17,81548.72967059363,81548.72967059363,80467.1784688417,80611.3828125,2570014
